6.224124636858017645e+00,8.799288991887992850e+00,5.271688130915665127e+00,7.581230537618973919e+00,4.451806975778058728e+00,7.141291372857907938e+00,7.687662236320622178e+00,5.103049968876181453e+00,7.067375848064300747e+00,3.137854040376188536e+00
7.277055521759605128e+00,6.237142973625777742e+00,4.141333239085402518e+00,9.065643671880497578e+00,4.372748609013228815e+00,5.309552237488345483e+00,4.141461557118283565e+00,7.758497529541966031e+00,6.040825598334890856e+00,2.140786386823370080e+00
7.614949794631762359e+00,1.101773676484866549e+01,4.766097719749217809e+00,1.035976740586841593e+01,4.639246041836231349e+00,6.992490503381436184e+00,8.571567757821998867e+00,8.194904210520025600e+00,8.373878117615557670e+00,6.244923458522252169e+00
2.140786386823370080e+00,1.064602930093963096e+01,4.989910622476111612e+00,8.348994161645524770e+00,4.559330054679130662e+00,5.901587700861083974e+00,7.978913306006674588e+00,9.381077141511322992e+00,8.142674400607146978e+00,2.140786386823370080e+00
7.222165703357505961e+00,8.016769273095187387e+00,5.239577312274671606e+00,4.259790607174638311e+00,4.963161002588776682e+00,6.533564987947562130e+00,5.974792853169386575e+00,8.364964186009940406e+00,8.493201841420990661e+00,5.317745086092216411e+00
7.650192291537018185e+00,7.681236660027817464e+00,4.600690894689623889e+00,4.542146416274968956e+00,2.140786386823370080e+00,5.630082297777640576e+00,6.741833684319474607e+00,7.232371425816967125e+00,8.422961823216045474e+00,4.367399104734150050e+00
6.014152337080446387e+00,5.821048195734810804e+00,2.140786386823370080e+00,6.620529069615116669e+00,2.140786386823370080e+00,2.140786386823370080e+00,2.140786386823370080e+00,7.546635245592302255e+00,4.822520686213307428e+00,2.140786386823370080e+00
7.218093684390443521e+00,1.107890311494465507e+01,4.202575188277855034e+00,9.969451498087629204e+00,4.876129044502992116e+00,5.917891496603505885e+00,8.088399096802799448e+00,8.524511523500940768e+00,8.574908397598516530e+00,5.745942881704831251e+00
6.834564109104533713e+00,1.170630859578749039e+01,4.542058936855054796e+00,9.990218798953693025e+00,6.441011253171414985e+00,6.164065090243069811e+00,8.241991394122898384e+00,8.782220043566175249e+00,8.755986567271207832e+00,4.566044320874276252e+00
7.130207125289281578e+00,6.980002574699160078e+00,2.140786386823370080e+00,6.200174263115007633e+00,2.140786386823370080e+00,2.140786386823370080e+00,6.742276880171825582e+00,8.097136013053908954e+00,8.661884929425450963e+00,2.140786386823370080e+00
4.096741327205355887e+00,7.490409368478393226e+00,5.180648708885396303e+00,8.069607394058078143e+00,2.140786386823370080e+00,7.201503543660122908e+00,5.941037783038062514e+00,7.270324895058561943e+00,6.316205610745849519e+00,4.513867813202132595e+00
7.323683776224814146e+00,9.914883724157499856e+00,4.261392621245396306e+00,9.675266001555025142e+00,5.447804618376625996e+00,7.062302014953699469e+00,7.896083095590273437e+00,9.992516289576835575e+00,8.159602973381012703e+00,4.240004607276246062e+00
7.329566022201540854e+00,7.272528478467658708e+00,5.657307411647429340e+00,5.859630658053862184e+00,3.677090610461355880e+00,5.560416881282301382e+00,6.256593079456888695e+00,7.629264283381956169e+00,8.405389435045691471e+00,2.140786386823370080e+00
7.161440191451384329e+00,7.463035594855045751e+00,5.446621214770496877e+00,5.614355455063593681e+00,2.140786386823370080e+00,6.612951129581935206e+00,5.525554714147022040e+00,7.931559697770309114e+00,8.397656877180914137e+00,4.896524028666147998e+00
2.140786386823370080e+00,6.931914254786213370e+00,2.140786386823370080e+00,2.140786386823370080e+00,2.140786386823370080e+00,4.955410206162110143e+00,5.525639267443255953e+00,2.140786386823370080e+00,2.140786386823370080e+00,2.140786386823370080e+00
6.824027051776182518e+00,1.074684496126913125e+01,5.187406643995673861e+00,8.578516909398802071e+00,2.140786386823370080e+00,6.690897421611873952e+00,6.400702129880627034e+00,6.700982321385763996e+00,7.694185508390733119e+00,6.315547281988967754e+00
8.323681655835450499e+00,7.499660548907001179e+00,6.038595729284812030e+00,7.092224369050376787e+00,2.140786386823370080e+00,7.740649398031433037e+00,6.584579104775268199e+00,6.998761982451105368e+00,8.915425038402197799e+00,2.140786386823370080e+00
7.292188613771436678e+00,1.095726233877448585e+01,2.140786386823370080e+00,1.004084193615015330e+01,2.140786386823370080e+00,7.242941754671861965e+00,7.421569381963716516e+00,7.973834852813307172e+00,8.171314531731972863e+00,5.858516820917480494e+00
7.464188303449932782e+00,8.370455049737582698e+00,5.658002724644573433e+00,8.377251131764708703e+00,5.886767931301088552e+00,7.353920471165674044e+00,7.334388814386073818e+00,9.292951406207922815e+00,7.585266965791451099e+00,2.140786386823370080e+00
6.730403730834973786e+00,8.071902315480961931e+00,5.609249589135053782e+00,4.062791096140045966e+00,3.850950047083668615e+00,1.056719929951314363e+01,6.356300011741345735e+00,7.526175107048702628e+00,8.275225825633540921e+00,4.363343938461105687e+00
8.243952143783690900e+00,1.160813557800577023e+01,5.950173019019212362e+00,9.471539698312753330e+00,6.250124621742457975e+00,7.073486113254246810e+00,7.915871727667260771e+00,7.453245756727772786e+00,8.278741158481683016e+00,5.743042790831657030e+00
6.327700554902611962e+00,7.221973531599508611e+00,2.140786386823370080e+00,8.030542937044490515e+00,2.140786386823370080e+00,5.862326833560265626e+00,4.642830947404238628e+00,7.085904777814077349e+00,5.575328654832881980e+00,2.140786386823370080e+00
6.805793191494919014e+00,1.117617519497963308e+01,2.140786386823370080e+00,9.824771754597815487e+00,2.140786386823370080e+00,6.721448946943802127e+00,7.055879129988189113e+00,7.024955175160453535e+00,7.858137998389482348e+00,5.936297325132355418e+00
7.729062205031658195e+00,7.690423793720917445e+00,6.420811668507764303e+00,7.165361316331107844e+00,4.553889391055871982e+00,6.833611426242718778e+00,6.724716279657282136e+00,8.544929864492530669e+00,8.642666418370389181e+00,2.140786386823370080e+00
3.969773108554235819e+00,7.894665665321809023e+00,5.704272394790587342e+00,5.853307644183466607e+00,5.502549580993443712e+00,8.673226197516246572e+00,6.985164595017264944e+00,5.921875695590127719e+00,6.443478931352342620e+00,2.140786386823370080e+00
6.357420924601415280e+00,1.067275028298904793e+01,4.067712310874799009e+00,8.992795906822026453e+00,2.140786386823370080e+00,6.917132084124709479e+00,7.038701138759412501e+00,7.327028271639415280e+00,7.546903618282881254e+00,3.346451843370684465e+00
6.192336888533009009e+00,7.636162939832532359e+00,6.236971851556315727e+00,7.245481996835226646e+00,4.222732059196220078e+00,7.098053661992934416e+00,6.191755838305785353e+00,8.737102582546791396e+00,6.900042858069370233e+00,4.108126206276242698e+00
7.201456617949728134e+00,8.481739932841627194e+00,4.694855080280244231e+00,7.395340465147488551e+00,3.775315751511241658e+00,6.236384778638085713e+00,6.279280636355038858e+00,5.579689057891469517e+00,8.000351778842686556e+00,4.606569961236393951e+00
7.270495920008075430e+00,1.070666571427456226e+01,2.140786386823370080e+00,9.938302844692010751e+00,2.140786386823370080e+00,7.799624839365205453e+00,7.382042412019913513e+00,7.300930942165996029e+00,7.953392713187334984e+00,2.140786386823370080e+00
6.733839809796384301e+00,1.103926698019848374e+01,4.368900281657026596e+00,9.974933811652435978e+00,2.140786386823370080e+00,8.017985765596677084e+00,6.986141986775002977e+00,7.304521795589111299e+00,7.376108858421219772e+00,5.150595365833556372e+00
6.708757861665205269e+00,7.144123665353084185e+00,5.191271864146708381e+00,5.408626086401094213e+00,2.769942406624814168e+00,6.041333531852365546e+00,5.545354701637266182e+00,7.585587784661741217e+00,7.769533056031026064e+00,2.140786386823370080e+00
6.576899112063920860e+00,8.003981201576777949e+00,4.839146643835070094e+00,7.385300790352983924e+00,2.140786386823370080e+00,7.811444936946935869e+00,6.403825214755131334e+00,7.266776470719195302e+00,8.192540943931195585e+00,2.140786386823370080e+00
5.510872758016903461e+00,8.014072887513151500e+00,4.268609123764916191e+00,8.057903344369115928e+00,4.828716836706325566e+00,5.475459913780322374e+00,6.144491996288821589e+00,7.559413251772307163e+00,6.345544605711280539e+00,2.140786386823370080e+00
4.968897003396705259e+00,9.488676012863956899e+00,5.163659869476727948e+00,7.888094778104618676e+00,2.140786386823370080e+00,6.453391377722736522e+00,7.901660998089188759e+00,9.142198202554459030e+00,7.488285102705143359e+00,2.140786386823370080e+00
6.471210096959312708e+00,1.100621981723906551e+01,5.422184112364512920e+00,9.435161808715005094e+00,6.131044534385620359e+00,7.236582247983268878e+00,7.182693475019366502e+00,7.645078876805465384e+00,7.851393419679606467e+00,2.140786386823370080e+00
8.437049620047019971e+00,9.539420642530069827e+00,6.384913219007108509e+00,8.665274202522024183e+00,2.140786386823370080e+00,2.140786386823370080e+00,8.273801252681492358e+00,1.043611118825341144e+01,8.458538741973447017e+00,2.140786386823370080e+00
7.889294430805581904e+00,1.061153964630702973e+01,5.736394040836311881e+00,1.014652756498730390e+01,2.140786386823370080e+00,6.111696089494262907e+00,6.709260027987320463e+00,7.272755915165126872e+00,7.132593800418923102e+00,2.140786386823370080e+00
8.241447515272687596e+00,8.944731193351987741e+00,5.822921577426352968e+00,8.852545688311389327e+00,2.140786386823370080e+00,6.050669663946539600e+00,8.201486465955294847e+00,7.885135673106849374e+00,9.117747756647911928e+00,3.659655774980831389e+00
4.018639253652779963e+00,6.469325981439321360e+00,4.815669941956011613e+00,7.403583427235455261e+00,3.435089971586522850e+00,2.140786386823370080e+00,3.896375767007691060e+00,5.251535008979685060e+00,4.421173465220539889e+00,2.140786386823370080e+00
7.709256348955940474e+00,6.164311072895310772e+00,5.655869967512812124e+00,5.428308901574570910e+00,2.140786386823370080e+00,4.636114902584578701e+00,5.267921068050391398e+00,7.727626484674879670e+00,8.465837057241008878e+00,2.140786386823370080e+00
7.302357252127603005e+00,1.137980152700584746e+01,5.330933512824216791e+00,9.589194176943404813e+00,6.028278369896179711e+00,6.639131313954984570e+00,8.219745383349870593e+00,8.369442141836657356e+00,8.598725402571243848e+00,2.140786386823370080e+00
3.787622139960396872e+00,6.368835343399643634e+00,2.140786386823370080e+00,6.934268461043387788e+00,2.140786386823370080e+00,5.707302973883987107e+00,4.454717957844465559e+00,7.084152329875461618e+00,3.937337572168413402e+00,2.140786386823370080e+00
6.991353318527558258e+00,9.700008950273804942e+00,5.415008689936497532e+00,7.377715930550844625e+00,4.548364259680228727e+00,4.739786023974334128e+00,7.994513407837573915e+00,7.486571414599645813e+00,7.275519341014748953e+00,2.140786386823370080e+00
6.930903310138110562e+00,7.344783912641174695e+00,4.732023846369550313e+00,9.418340622258355666e+00,3.909391942402365316e+00,7.473340265716200470e+00,4.405322912702265725e+00,5.674076106031582967e+00,5.971267475674494563e+00,2.140786386823370080e+00
8.079851346035534121e+00,1.169226054927633385e+01,6.022483611672400983e+00,9.253648007945001197e+00,7.380449804068800468e+00,7.437104111121615624e+00,8.613705838285007133e+00,7.991383663398236692e+00,8.481266539098967883e+00,5.418917693082256015e+00
7.025080015793427002e+00,8.751249280604058711e+00,5.558887216552315991e+00,6.164231504148944829e+00,5.653199579690840082e+00,8.615447238666607888e+00,6.808297215518915202e+00,8.560531924644182666e+00,8.511100321594685880e+00,2.140786386823370080e+00
8.103250746318774844e+00,1.083432411215294700e+01,5.636836886294248394e+00,8.351762298136350182e+00,2.140786386823370080e+00,6.910728078786775974e+00,7.030921866622449556e+00,6.853129410582035952e+00,8.677979381883698551e+00,6.176391725009120037e+00
7.010379131246614826e+00,7.860404570735109786e+00,4.291447968301957516e+00,4.383173623410243636e+00,2.140786386823370080e+00,6.694111262426242881e+00,6.499035781504729492e+00,7.649459480480637730e+00,8.576597352423974030e+00,2.140786386823370080e+00
8.065322958224584227e+00,1.006638170177373759e+01,4.202090524556697737e+00,6.527713694561044555e+00,2.140786386823370080e+00,5.073811405003059605e+00,6.096851175183750193e+00,5.764583963809660538e+00,7.332759970339985500e+00,3.855193611914795149e+00
5.964451543594378791e+00,7.358507160584719209e+00,5.527820699861868192e+00,7.856992435937943497e+00,2.140786386823370080e+00,6.966336299434436441e+00,5.221224317879359589e+00,7.613577151713005087e+00,6.913942273097329227e+00,4.858148734039767547e+00
7.232856412172301575e+00,6.262244885835085206e+00,4.688805095140615720e+00,8.677435122762902964e+00,4.223791692142357945e+00,4.185347547955776903e+00,4.395541542960524239e+00,8.387595500464435361e+00,6.936265152020321345e+00,2.140786386823370080e+00
7.635384015515001010e+00,7.540973143155965452e+00,5.987011255325052517e+00,9.642031581975130550e+00,2.140786386823370080e+00,7.456747180425550958e+00,6.731193021083511141e+00,8.300268765438168828e+00,7.620731234644691376e+00,6.285428661214428558e+00
6.732054947745247375e+00,1.073512089168781536e+01,3.880223944238583300e+00,1.070189946085427124e+01,2.140786386823370080e+00,9.013132387320915484e+00,7.233711554317847181e+00,7.576356753528138199e+00,8.078896247498697392e+00,5.989177147113908362e+00
6.070508346758792584e+00,8.375322790383508575e+00,2.140786386823370080e+00,7.307920531816018084e+00,2.140786386823370080e+00,4.431971227932526070e+00,2.140786386823370080e+00,8.898289736721384457e+00,7.502539590853843698e+00,2.140786386823370080e+00
7.814729539148907556e+00,8.529624360453691878e+00,5.583753521708593404e+00,8.610578501383130856e+00,5.223519583810144695e+00,6.167137650828393269e+00,7.073331090555095457e+00,8.936177874218268258e+00,8.997363191202065735e+00,5.309565370487201896e+00
7.594995802199128399e+00,8.220651448607863898e+00,5.968438498731736708e+00,7.894885461562435758e+00,5.477827240383144058e+00,7.285644929925641833e+00,8.230153107077420316e+00,6.171517183762467162e+00,8.914290578338347260e+00,3.278393161135611855e+00
7.783684998478265449e+00,8.019235536814306897e+00,6.311340650531133356e+00,6.213719246375852379e+00,2.140786386823370080e+00,7.194939758345263670e+00,6.871206040437296991e+00,7.764695384761518326e+00,9.240510545475146387e+00,2.140786386823370080e+00
6.051079204592643812e+00,1.035364068237452351e+01,3.950253228188446819e+00,9.918067337063961375e+00,4.343388498500811323e+00,8.477426263275681606e+00,7.049320842133498743e+00,7.342942076908825833e+00,8.040477386902281864e+00,6.432812621779751439e+00
7.000341962467947710e+00,1.110099001631285098e+01,2.140786386823370080e+00,1.022045558260946407e+01,2.140786386823370080e+00,7.399594777320783301e+00,7.618676393207115538e+00,7.725959278504771710e+00,9.093998041626631945e+00,5.728865912287703033e+00
7.843921075967786649e+00,1.092570057031660014e+01,4.606728899691114876e+00,9.359505985474937617e+00,2.140786386823370080e+00,7.226242594997337676e+00,7.556632976172130256e+00,7.646548919503050712e+00,8.358394972021251590e+00,6.044544468251568325e+00
7.506166456466464076e+00,1.109117064388234475e+01,6.035703266392333788e+00,9.152209919209038702e+00,6.540287309583912467e+00,1.080181913711513531e+01,8.353164598315917289e+00,8.379302580803988931e+00,8.531373012820839818e+00,2.140786386823370080e+00
7.797367954986773597e+00,7.560742433842492005e+00,5.181440192618939733e+00,7.474255944568325205e+00,6.442400817922218081e+00,8.914793454087345026e+00,6.660806592003777560e+00,7.405067481149457009e+00,8.191949444468548336e+00,6.124973227850093238e+00
7.717321475134347075e+00,7.725129126268188706e+00,5.252971038810497539e+00,6.415832448811476851e+00,3.970222520380386477e+00,6.041647075186197924e+00,7.073817288157867367e+00,8.639074060193841831e+00,8.953563914298136694e+00,3.571600375209884604e+00
7.451096299736612139e+00,7.933594224568119913e+00,2.140786386823370080e+00,5.684094329335081852e+00,4.081244682156105696e+00,5.788795332842532559e+00,5.881658412054857621e+00,7.998995602158561091e+00,7.791368567536168577e+00,2.140786386823370080e+00
7.407482520023268791e+00,8.991002303897850823e+00,5.349362618503296751e+00,8.309513408792483347e+00,6.234825097775457792e+00,9.255734653204299889e+00,7.846264494976406212e+00,8.618122546550207375e+00,9.136817685554529334e+00,5.843718020452715045e+00
6.055839985105294865e+00,4.146715350884733198e+00,2.140786386823370080e+00,5.099971068690701159e+00,3.907959531950007559e+00,2.140786386823370080e+00,2.140786386823370080e+00,5.919638088746811633e+00,2.140786386823370080e+00,2.140786386823370080e+00
7.543557625175681736e+00,8.338606660229062939e+00,5.707197216940913975e+00,8.734898952994530674e+00,2.140786386823370080e+00,7.667315024136645008e+00,7.241635763947052773e+00,8.587141820456333008e+00,7.580380555323070091e+00,5.568500573349867366e+00
7.308556350894579445e+00,8.674943687327491659e+00,5.425214974884744912e+00,8.482935270087757829e+00,5.916016780489528060e+00,2.140786386823370080e+00,7.810071384514305493e+00,6.193154174975425974e+00,7.123636124735474695e+00,2.140786386823370080e+00
5.802225212734660076e+00,1.045511084183426576e+01,2.140786386823370080e+00,9.494946467561421244e+00,2.140786386823370080e+00,6.983861865996353835e+00,6.477871701829315931e+00,6.897868902081253140e+00,7.699115235297704807e+00,5.448232065901230214e+00
7.229879933215682009e+00,7.698765834400927766e+00,5.760757110696475891e+00,6.301790600183909241e+00,4.350373759393255213e+00,5.741418712675763203e+00,7.276474752602094753e+00,5.208353988903676957e+00,8.323284381242455510e+00,3.785459294107600847e+00
7.791381140570663888e+00,8.333173462614187343e+00,5.812694913634799398e+00,8.541866463457674641e+00,5.070492846905144013e+00,5.609944800948877486e+00,6.816312276867745545e+00,6.916248534693309580e+00,8.664602922170265842e+00,4.841984774557009708e+00
7.789377784347879974e+00,9.244139617832852096e+00,5.999691279734682858e+00,7.078497041963049519e+00,2.140786386823370080e+00,1.101365463209608997e+01,7.095930277828207622e+00,8.205795478362535533e+00,8.083867754442985998e+00,5.006510088292776217e+00
6.455418982127619110e+00,6.862025127922349199e+00,6.058825560990110048e+00,5.075284470039323814e+00,2.975485091678391036e+00,5.623351063019903506e+00,6.472721586059841492e+00,5.373505900867160179e+00,7.003218219384234722e+00,3.519473070434192330e+00
7.528305560196251633e+00,6.669689763166037011e+00,4.371261280876989730e+00,9.451703753476028425e+00,4.634819342771626438e+00,4.637227317095096168e+00,5.685450696199699117e+00,8.726999103223928245e+00,6.592185337088582564e+00,2.140786386823370080e+00
6.940056266250877570e+00,6.081566390350446660e+00,4.119580887797960500e+00,7.285044232501456385e+00,3.667500714076740387e+00,6.964199113607087099e+00,4.842624183422000961e+00,7.401891653627482803e+00,6.035964198382555601e+00,2.140786386823370080e+00
7.949498847701998550e+00,7.626023001847280547e+00,5.937920950307068679e+00,7.208829971245886981e+00,2.140786386823370080e+00,9.342331841593127351e+00,7.243233541513721896e+00,6.935442645046805410e+00,9.244857769042768680e+00,4.369344085157882418e+00
9.657963369904610573e+00,1.037275735346748462e+01,6.319734879518187576e+00,9.692897745308211910e+00,5.579996325803180390e+00,8.133501918681208309e+00,7.291935319675145522e+00,7.343045989301485221e+00,8.051297760860062880e+00,2.140786386823370080e+00
6.566673468265722846e+00,6.974351166086147025e+00,4.653331866733680044e+00,5.178284782354237947e+00,2.140786386823370080e+00,5.080929592750100809e+00,5.916206911681033631e+00,5.316712512434575544e+00,7.606648387004384837e+00,4.495867734283256922e+00
7.856994389430842496e+00,1.088874121434275644e+01,5.979711226548447556e+00,8.723336770113553129e+00,6.469331348417740379e+00,7.308817598447272523e+00,7.582894513073903831e+00,6.770438452351362102e+00,7.872298240355998011e+00,2.140786386823370080e+00
6.597547813813881667e+00,6.449624023549723972e+00,5.844046443549377301e+00,6.548183272710655700e+00,3.392118189521184490e+00,1.072556678377210204e+01,4.693271656321888585e+00,6.476739413665685063e+00,6.378567242001706106e+00,3.942548941962182418e+00
5.956017330108961616e+00,6.299715808962655927e+00,2.140786386823370080e+00,7.459387948133241686e+00,3.805450678896716177e+00,4.791951207446469851e+00,4.946844621505377404e+00,8.020021241450766780e+00,6.572095021539800186e+00,3.716168040316373933e+00
8.345645685582503859e+00,9.608793391770007020e+00,2.140786386823370080e+00,8.599069522009699540e+00,2.140786386823370080e+00,2.140786386823370080e+00,7.090758208171402011e+00,7.064201336964914368e+00,7.944100818085973792e+00,2.140786386823370080e+00
6.825279258981916009e+00,5.654853644906539856e+00,4.912670573799351459e+00,8.199790150677740641e+00,3.675274864455980506e+00,5.756183289714353890e+00,4.721310742675552952e+00,7.388349771654855402e+00,6.631201884663496138e+00,5.625659453794102483e+00
7.525686949384348345e+00,7.433848678881661343e+00,5.265214432157216962e+00,8.810773502883042951e+00,5.411017218124639427e+00,8.143367019401722473e+00,5.502277824543749141e+00,9.005703420186721431e+00,7.215194919435162113e+00,2.140786386823370080e+00
7.819317360069284462e+00,1.007214163679858920e+01,2.140786386823370080e+00,9.748163003426846274e+00,2.140786386823370080e+00,7.412138709243777157e+00,7.274474516767811316e+00,7.088741672513690695e+00,8.853462062857492043e+00,6.581918460173627139e+00
8.255479471038974282e+00,1.131665242661222059e+01,2.140786386823370080e+00,1.065377374800301347e+01,2.140786386823370080e+00,7.991399058059262650e+00,8.695051684083050958e+00,9.019299690229116706e+00,9.181256404862121911e+00,6.685506138792987940e+00
6.455166590683297123e+00,7.004940731419477373e+00,4.033815972511440862e+00,5.036067729745017374e+00,2.140786386823370080e+00,8.836237917233603412e+00,3.714140325041807245e+00,6.704534269365535870e+00,7.488044451138259561e+00,2.140786386823370080e+00
7.603493471548916638e+00,7.923885497062856942e+00,5.579031218284197458e+00,6.399352816247697362e+00,4.726996217344208162e+00,5.367724912783737423e+00,6.755176978483508066e+00,6.741099096801077550e+00,8.606117913341378767e+00,2.140786386823370080e+00
7.068811472180594357e+00,6.550296597555274047e+00,2.140786386823370080e+00,7.706200597197679691e+00,2.140786386823370080e+00,2.140786386823370080e+00,6.089614465224575390e+00,7.805735099635239038e+00,5.925696938164056959e+00,2.140786386823370080e+00
6.842384438306034156e+00,7.395938639746645116e+00,4.965774989915593629e+00,7.231600472446110039e+00,5.092177899840436339e+00,3.530816569432198904e+00,6.240624349635526258e+00,5.003129603650242174e+00,6.656727802866924115e+00,3.947933786999783479e+00
8.042705811658217741e+00,8.026708126996961568e+00,5.979283067648445638e+00,8.341321051237581941e+00,5.525152526562301603e+00,6.579600274159462359e+00,5.836422212878542126e+00,7.571884496226458872e+00,8.486498430408833116e+00,6.150990888235022602e+00
8.022017609171056662e+00,1.173577322351716568e+01,6.343876461534691202e+00,9.677046793751681975e+00,6.106440493117686330e+00,9.779244224764973126e+00,8.331156145576594341e+00,9.076666787973522332e+00,8.537227312505198284e+00,5.392348966377033648e+00
7.082702162049216987e+00,1.059661122756770801e+01,2.140786386823370080e+00,8.430177466251233653e+00,2.140786386823370080e+00,6.193341714044619195e+00,6.738476420614486706e+00,6.845991792464552361e+00,8.236888084407004484e+00,2.140786386823370080e+00
6.651169657952505254e+00,1.057619823055409469e+01,2.140786386823370080e+00,1.090362197300339453e+01,2.140786386823370080e+00,6.696283918331681129e+00,7.605906831678687752e+00,8.128253598449747486e+00,8.341579225379028628e+00,5.180407682016991977e+00
7.842932241801293891e+00,1.110778032270981974e+01,6.749505518834075346e+00,8.368493341814424724e+00,6.916601157166618385e+00,8.015196862715963988e+00,7.292036613751363916e+00,7.400549483713612098e+00,7.777174588497675067e+00,2.140786386823370080e+00
7.008413192452254137e+00,1.003594133420512335e+01,5.858155370583622457e+00,9.532778285584134537e+00,4.003395787521045079e+00,7.021428575719443899e+00,6.459960924858223486e+00,6.007504105914041936e+00,7.016925510692242796e+00,4.307188635829191981e+00
7.452767959791608554e+00,1.078665014253695276e+01,5.570590560851284678e+00,9.526182355062227103e+00,4.723443279247376836e+00,5.866776178420586518e+00,8.058819106842790347e+00,9.245180365238645948e+00,7.867685500340454219e+00,2.140786386823370080e+00
6.301582193076494143e+00,8.695295024780900661e+00,4.900423537202629909e+00,8.578547711499307837e+00,4.916227535846220853e+00,5.635761062389772924e+00,7.263258360226974908e+00,8.334900028601483157e+00,7.017164337036022381e+00,2.140786386823370080e+00
6.710425159596563383e+00,6.075599115816585183e+00,2.140786386823370080e+00,4.911468671961340071e+00,2.140786386823370080e+00,5.220349287603566424e+00,4.699655953257487084e+00,6.794628875240427135e+00,6.784015045434145463e+00,4.470306529165535281e+00
3.957164476141121767e+00,6.156939311339023391e+00,5.219084079529310749e+00,7.640827901755407048e+00,2.140786386823370080e+00,5.687345096977918679e+00,4.595706812219901849e+00,5.751993741334526788e+00,5.412410970236033236e+00,2.140786386823370080e+00
6.168656370819800117e+00,5.907062043181337430e+00,5.594671094131437705e+00,8.891716206861163485e+00,2.140786386823370080e+00,8.460371413954703712e+00,4.904571125707084533e+00,4.246975643493375863e+00,6.289504152263082126e+00,4.467615198333588999e+00
7.612719757630883599e+00,9.472633108736621566e+00,2.140786386823370080e+00,9.703511690127582412e+00,5.445201407191868626e+00,5.381442792652088691e+00,6.624260814404381748e+00,6.335325247740614785e+00,7.273081996536304494e+00,2.140786386823370080e+00
8.544219340680395902e+00,7.888234239401034742e+00,4.974380520054324961e+00,6.647850478618497760e+00,4.108804927924357031e+00,7.679911661794179167e+00,8.005206493230888398e+00,7.842053761465545669e+00,9.693817302748108489e+00,6.280564074169031841e+00
7.003419085098013142e+00,7.048127160904507527e+00,3.880654472797820276e+00,7.487920325833863799e+00,2.140786386823370080e+00,4.563320028708401921e+00,5.200849831066597595e+00,6.190823686965956973e+00,6.704106907241611069e+00,2.140786386823370080e+00
5.361887076734562996e+00,9.415518520826651638e+00,3.108958482143501456e+00,9.983905786318075570e+00,2.140786386823370080e+00,7.598939990415270351e+00,5.396793915859111834e+00,5.571397040192582750e+00,6.727049444863689054e+00,3.532036668872910568e+00
5.331123659931082059e+00,1.008201873383622704e+01,4.961528849422429666e+00,9.326298952589970881e+00,2.140786386823370080e+00,6.494031395436773657e+00,6.139862541281313035e+00,6.662936538592490798e+00,6.873776038864231275e+00,5.311368024438821500e+00
6.308804601464216510e+00,7.055722203660805825e+00,4.554307743191420066e+00,7.687840273957731618e+00,2.140786386823370080e+00,4.684140575101494619e+00,5.168515022858333197e+00,8.311136185230264317e+00,6.319080995851420468e+00,2.140786386823370080e+00
7.769447435706887006e+00,1.112874979283771282e+01,2.140786386823370080e+00,1.004616096802845782e+01,2.140786386823370080e+00,8.263146032808059260e+00,7.859337944591904268e+00,8.446170825256544390e+00,8.843604947542635486e+00,6.445009602682429950e+00
7.614307957414405692e+00,8.833957640449709103e+00,5.748327937350754979e+00,6.558000411293858356e+00,3.581054455223100064e+00,9.622681126668599205e+00,7.734077972096437215e+00,9.177227636160729674e+00,9.520476866370543689e+00,4.345011800539481328e+00
6.661777355600597694e+00,9.484940511993634971e+00,4.171317988051718828e+00,9.644961443982275284e+00,2.140786386823370080e+00,6.708257686129668329e+00,6.610970774034108821e+00,7.706103760262464242e+00,7.772309587678467580e+00,6.044864517498579559e+00
7.491329131313175793e+00,5.978362795895737491e+00,5.162819376347226097e+00,8.791722206213737678e+00,2.140786386823370080e+00,5.247327426244472015e+00,3.968257660295988032e+00,8.156084254879267803e+00,6.813754102299820481e+00,3.300069909447028493e+00
5.910302667940114496e+00,8.918431215675028056e+00,4.729968818411919074e+00,9.356262144659712732e+00,5.058365545767356863e+00,8.488974672501495178e+00,6.266373359808460108e+00,8.741781740045052373e+00,6.758701647467851181e+00,2.140786386823370080e+00
7.779240823024863971e+00,8.578083714823501182e+00,4.495323654403611258e+00,8.364774050994117971e+00,4.824221107171402068e+00,5.517761454120657660e+00,7.926758348217846972e+00,5.480259680875420258e+00,8.258688485422888803e+00,2.140786386823370080e+00
6.550452193840913928e+00,7.596039948320711943e+00,4.646437709517790005e+00,8.267897852933874248e+00,3.859577619114091362e+00,5.042131351961067764e+00,5.834928542386799144e+00,8.307699000927364352e+00,6.366242824860297134e+00,2.140786386823370080e+00
8.845472225840552483e+00,1.102109892573040106e+01,5.404277387732449256e+00,9.900818707820077336e+00,2.140786386823370080e+00,5.915076631694254239e+00,6.990583181681420122e+00,7.275067641687559927e+00,7.642481697441942501e+00,5.581928388257667351e+00
7.297469040734521073e+00,1.113397019329063120e+01,2.140786386823370080e+00,8.010866993192291119e+00,2.140786386823370080e+00,6.312900704583341849e+00,7.350200844013946799e+00,7.049428035255069780e+00,8.823297361784648629e+00,5.955098518070982117e+00
