7.721989594342576702e+00,1.129843313150925610e+01,6.136317149890614608e+00,1.034954526963779387e+01,5.639952365651970112e+00,7.967124911522009079e+00,7.914472908952686403e+00,9.328747841303306032e+00,9.342069806244225560e+00,7.259790211504463464e+00
6.883692346053096323e+00,7.100086455363513238e+00,5.033629693066043131e+00,7.173328038309308319e+00,3.901544350727643717e+00,7.504055401869297981e+00,6.412269360371229077e+00,5.535861373863113499e+00,8.625188521157607369e+00,2.131120928927035862e+00
8.225958172726805628e+00,1.090530393315185975e+01,4.893619056209605134e+00,9.830788518217755012e+00,2.131120928927035862e+00,8.237842149256124458e+00,6.991862829269086532e+00,7.286570545404818411e+00,8.368084921452728864e+00,6.258413110446880090e+00
7.814760468312392128e+00,1.087703425232071197e+01,5.959915415717482290e+00,8.723973388497451964e+00,4.988975406307716298e+00,7.270260537187085426e+00,6.573171297278921799e+00,6.141807495938854444e+00,9.107589808060563286e+00,4.592850771999994919e+00
6.629670542391739474e+00,5.272582779594594982e+00,2.131120928927035862e+00,5.124818308161378511e+00,4.351198680270762509e+00,2.131120928927035862e+00,3.677598777718478651e+00,7.643541546388606278e+00,5.973481508573801335e+00,2.131120928927035862e+00
7.880873626736459414e+00,1.059669790365062347e+01,2.131120928927035862e+00,9.915384438696701608e+00,5.382432240306531668e+00,6.532653471689210178e+00,6.968264108000669310e+00,7.216481249942862775e+00,7.617628840319244254e+00,2.131120928927035862e+00
5.379636222571143378e+00,7.873674609697587812e+00,2.131120928927035862e+00,9.094566702738223540e+00,2.131120928927035862e+00,6.161411824826044104e+00,6.489729798162370500e+00,7.756058550107690408e+00,5.969202967675533600e+00,2.131120928927035862e+00
9.843375219397595188e+00,1.149370083272110676e+01,2.131120928927035862e+00,1.000244906503501241e+01,5.721500066816291863e+00,7.276133888370646119e+00,7.963107278305573189e+00,9.176631778698627784e+00,9.730326501021473007e+00,7.924230040506558659e+00
6.082677068974700951e+00,8.189516742141762506e+00,4.730305315655403575e+00,7.875486499043789834e+00,4.757031330350827147e+00,5.525372999123614015e+00,6.408218638423284652e+00,4.484381513816527942e+00,6.296019911779043632e+00,2.131120928927035862e+00
6.688346904040725960e+00,1.051285718120221624e+01,2.131120928927035862e+00,8.865089118747057739e+00,2.131120928927035862e+00,6.024562448189103137e+00,6.555340277201279875e+00,6.493029471802974406e+00,7.543078386771972177e+00,2.131120928927035862e+00
6.814268653885431348e+00,6.301198347090326557e+00,3.259000058959302670e+00,8.968967053153271252e+00,2.131120928927035862e+00,3.853701095342588090e+00,4.647910249696431961e+00,7.363616739020833357e+00,5.878423775889088709e+00,2.131120928927035862e+00
7.390604020847644229e+00,7.733777254965581882e+00,5.887506941446369879e+00,4.008709711124140540e+00,4.903292280880353182e+00,6.218360625525851226e+00,6.697430762595877773e+00,6.945446200610668086e+00,8.204604407213604844e+00,3.850621785525243368e+00
6.519809868422029808e+00,1.170564339291746947e+01,2.131120928927035862e+00,1.063712981092222520e+01,2.131120928927035862e+00,6.257232615196176795e+00,8.448234054838037466e+00,9.107621776134573466e+00,8.831819038211445871e+00,6.368216309514741269e+00
8.145345727940529912e+00,8.497889837223823406e+00,7.336533674531522387e+00,7.986121050882868388e+00,6.114524940791802976e+00,6.162113717461510376e+00,7.994507947674465598e+00,6.862251858405903349e+00,8.474258866722610861e+00,2.131120928927035862e+00
5.242495947548979629e+00,8.328048615124110654e+00,2.131120928927035862e+00,7.585899929656158669e+00,2.131120928927035862e+00,6.093053719031903626e+00,6.089372993794678557e+00,7.999755382155838035e+00,6.664639038764444301e+00,2.131120928927035862e+00
7.050902006656763810e+00,9.338325491004031420e+00,4.487713981867989865e+00,4.048551927666236949e+00,3.365649558296782473e+00,6.067525982080721469e+00,7.187055515501065805e+00,7.316952634778790099e+00,8.141221540514644417e+00,2.131120928927035862e+00
6.999137795773132886e+00,7.515911746928063408e+00,5.663270371647589840e+00,9.955765646976939109e+00,3.486239410890656920e+00,9.189724145884788697e+00,5.982997537469967320e+00,8.331872300764771921e+00,8.007533056396500371e+00,5.958602691648184901e+00
6.602655558795997415e+00,6.021981777731760133e+00,5.131638908058745230e+00,5.240024440270576456e+00,2.131120928927035862e+00,6.092309489400673961e+00,6.187589204571692925e+00,5.936661448359175530e+00,7.957267231293005061e+00,2.131120928927035862e+00
8.827436562656576058e+00,1.126364271704249909e+01,6.197556811034139912e+00,8.793925387854311992e+00,5.055518000606973317e+00,7.579162003983548779e+00,7.657644107686106594e+00,7.761056105957371720e+00,9.568698615969440269e+00,6.798895214044693880e+00
6.905013883736890179e+00,5.862829052951346931e+00,4.412151564488141275e+00,5.441662855959593870e+00,2.131120928927035862e+00,4.258356106729299206e+00,5.483770898379445313e+00,7.314652316314552927e+00,6.797960979231312706e+00,2.131120928927035862e+00
6.891835114800404227e+00,9.226481570835183277e+00,4.973085521913176876e+00,1.011602401746934632e+01,2.131120928927035862e+00,6.930558251769211253e+00,7.756995143688799388e+00,8.909610646860652849e+00,7.161213511282574551e+00,2.131120928927035862e+00
8.611062440162198683e+00,1.152069894272408312e+01,5.298067560952359756e+00,1.033822332425663149e+01,4.732527236116061076e+00,7.949568573522140191e+00,8.063023338405418627e+00,9.207558143111663540e+00,9.278439603955899173e+00,7.720606895855754104e+00
6.996223505945518006e+00,6.562830773855922395e+00,6.147240847858266299e+00,8.030417864549626472e+00,2.131120928927035862e+00,6.330801292674297365e+00,2.131120928927035862e+00,8.284282416148258221e+00,8.550891657500571341e+00,2.131120928927035862e+00
7.069696529360864901e+00,7.610428924258927808e+00,6.390017026998217275e+00,6.366128206637311493e+00,4.932286872233312636e+00,6.351187383685429566e+00,6.910324051919237931e+00,7.211422721676854941e+00,7.702920361093322121e+00,4.326086005145471702e+00
7.657623164470177102e+00,7.790122601131674429e+00,5.631157224553052565e+00,9.911717204457724861e+00,2.131120928927035862e+00,6.730307010496137110e+00,7.475336614382012357e+00,9.165936863929516676e+00,8.015078437264889999e+00,5.818212834776929299e+00
2.131120928927035862e+00,9.934826102118080371e+00,3.848883756415466983e+00,9.270077365101208500e+00,2.131120928927035862e+00,6.902587797893867005e+00,5.917522315566218438e+00,5.833335922776509364e+00,6.823641175499049361e+00,4.558202706671006688e+00
6.676363320624490783e+00,1.165929276579592155e+01,2.131120928927035862e+00,9.859539278204350055e+00,2.131120928927035862e+00,2.131120928927035862e+00,8.183999750163472697e+00,7.799591808297287265e+00,8.220882913036234640e+00,2.131120928927035862e+00
7.414019977854860777e+00,1.086862634961342700e+01,2.131120928927035862e+00,1.026920183983298074e+01,2.131120928927035862e+00,6.254467194621709858e+00,7.250750778526565909e+00,8.004807173359692385e+00,7.912763403619305080e+00,6.338305614230940854e+00
7.549092171577914456e+00,8.248436443047360456e+00,4.903435841937053397e+00,5.634607374939003321e+00,2.584866453259444086e+00,7.464984070334783617e+00,5.874309374960192009e+00,7.642620942907465853e+00,8.090512263691561401e+00,3.887766815989296632e+00
6.160667458191505297e+00,9.189906870686339602e+00,5.574417126381353782e+00,9.635588645300174448e+00,3.681990365167632895e+00,5.912901078626022766e+00,6.329909576285506212e+00,9.715373445197847957e+00,6.917514872663538483e+00,4.292511161320626378e+00
8.271519962234449963e+00,1.087145658864974607e+01,4.405608584156651908e+00,1.026949607326512215e+01,2.131120928927035862e+00,6.616652006891986737e+00,7.287869511007319723e+00,7.689767172794804928e+00,8.279776885567175171e+00,6.459268424540813847e+00
5.098957677453476833e+00,9.558644348117002920e+00,4.951028078457772708e+00,8.799461967143905383e+00,5.144873903145075644e+00,6.386349684047607944e+00,6.909598672711745770e+00,8.714007528569794658e+00,7.217529461734993212e+00,2.131120928927035862e+00
2.131120928927035862e+00,8.252277002466483324e+00,4.955228819556227293e+00,7.830687935440074021e+00,5.666306746162490526e+00,6.277830798393571499e+00,6.777003657209937693e+00,2.131120928927035862e+00,5.749484896510102416e+00,2.131120928927035862e+00
9.060308721810034882e+00,1.120635431448825337e+01,5.971642437678145399e+00,8.348222279822987701e+00,5.540280261605087020e+00,7.322140387590452271e+00,7.839191121471760226e+00,7.723411840505461257e+00,9.689220376808364676e+00,6.724040734037398437e+00
7.948391928151320229e+00,1.016062972668302145e+01,6.350151855130460099e+00,9.732289034589914678e+00,2.131120928927035862e+00,5.947306553925178818e+00,7.824374951969612191e+00,1.006142468682790536e+01,8.120436108364696537e+00,5.163473801032669286e+00
8.436971983333016567e+00,1.022188996174381082e+01,2.131120928927035862e+00,1.038184568774590844e+01,4.530676837422829450e+00,6.236501356243980609e+00,8.124517053648885323e+00,8.418161260315367045e+00,8.806124390867481111e+00,5.613835356301823509e+00
7.493140596244833418e+00,1.157199295669877692e+01,5.965615200600023371e+00,9.718718949087024939e+00,6.449062526064245127e+00,7.146117573246872468e+00,7.867263189790524969e+00,8.365956402426739658e+00,8.449047336127158303e+00,4.519137552734328267e+00
7.576388277237591673e+00,8.783982250812549353e+00,5.765029149064323732e+00,9.744231347085023032e+00,2.131120928927035862e+00,7.105618489019065898e+00,7.139859445851599595e+00,9.075651460559441830e+00,7.186485802980064008e+00,2.131120928927035862e+00
6.429984631737027279e+00,7.594989359617440705e+00,4.671369396177331268e+00,6.849556437938017162e+00,2.131120928927035862e+00,5.725542584286960057e+00,6.387136520388574823e+00,7.529348808431373996e+00,6.774993434416159310e+00,2.131120928927035862e+00
6.253566811308403750e+00,6.191311814969865601e+00,2.131120928927035862e+00,5.884460184778049552e+00,2.131120928927035862e+00,2.131120928927035862e+00,4.411387506589878882e+00,6.211146611351356484e+00,5.696996353921682577e+00,2.131120928927035862e+00
8.859694232109623258e+00,1.140447492419080966e+01,5.431439100062419811e+00,9.672285847044140183e+00,7.358541038829938152e+00,2.131120928927035862e+00,8.452796197591046834e+00,7.233713954910959032e+00,8.588556116044522071e+00,5.277252622821761996e+00
7.407134207558090822e+00,8.697039713957009255e+00,4.320803270419339981e+00,7.098663282411641795e+00,2.131120928927035862e+00,6.766376139659969091e+00,7.408952081279259083e+00,7.984514045420297634e+00,8.900321270736753831e+00,4.408721232620912645e+00
2.131120928927035862e+00,4.754153530176424169e+00,5.364209656153294148e+00,2.131120928927035862e+00,2.131120928927035862e+00,6.298930604532493760e+00,2.131120928927035862e+00,2.131120928927035862e+00,2.131120928927035862e+00,2.131120928927035862e+00
8.421401819704300351e+00,8.967637472553583677e+00,2.131120928927035862e+00,9.723588511724083006e+00,2.131120928927035862e+00,7.421886856657319065e+00,7.316868271276005586e+00,9.424965404360818866e+00,7.760278816221680032e+00,2.131120928927035862e+00
7.675799539176178854e+00,1.170134861550849870e+01,4.283680113913781895e+00,9.910968132790110019e+00,2.131120928927035862e+00,5.101894398534539299e+00,8.335577119065501250e+00,8.552951012494897753e+00,8.759041071974456472e+00,5.638369055559590670e+00
6.021726987979548085e+00,8.092647373729853655e+00,5.087726894240152120e+00,8.801726352464370962e+00,4.431796104560911331e+00,5.346323572098537369e+00,6.671257281820951235e+00,8.825501493469408487e+00,6.783813537619308498e+00,2.131120928927035862e+00
2.131120928927035862e+00,1.081680905623626643e+01,4.737861435991787218e+00,9.278802214617428490e+00,2.131120928927035862e+00,7.343455789302842263e+00,6.442498987672066413e+00,7.131828818494188482e+00,7.346699506013528946e+00,4.712246076570895781e+00
7.760741465047510168e+00,9.424277513974276488e+00,5.115772333322514243e+00,1.002556897877019537e+01,2.131120928927035862e+00,8.227304141918507341e+00,7.407998532837025252e+00,9.527342277131630510e+00,7.818040402555909374e+00,2.131120928927035862e+00
4.940417091548679807e+00,8.598141855300761804e+00,5.918449029003342687e+00,6.262065757130047317e+00,5.111080253410360541e+00,5.782050718788916299e+00,6.405484140091257217e+00,2.131120928927035862e+00,6.668577408332946987e+00,2.131120928927035862e+00
6.818475729329207979e+00,7.277559281902902022e+00,5.056485597282270206e+00,2.131120928927035862e+00,2.131120928927035862e+00,6.735912171120701508e+00,5.223146994520512010e+00,6.975679834737437801e+00,7.917831999314871361e+00,2.131120928927035862e+00
7.842679267164081480e+00,7.123127309490679515e+00,5.842632819212218109e+00,1.018980472636908452e+01,4.088279770058488971e+00,6.846104647414050781e+00,6.489746317820578092e+00,5.586843747037797847e+00,7.109769516526912803e+00,2.131120928927035862e+00
7.686054413244968408e+00,1.138185175675190308e+01,4.779535742247855268e+00,1.042772375042394550e+01,5.283248691926184293e+00,6.028663957592183209e+00,8.186073122698466875e+00,8.086648308997137491e+00,8.353770620112157985e+00,3.948520690408868994e+00
5.645149532850627594e+00,5.117655007771652720e+00,4.979446806098771106e+00,5.362091404813048356e+00,3.945386337655016007e+00,4.216385961437752350e+00,4.799466813679952537e+00,3.907906137630086540e+00,6.284157588630922220e+00,2.131120928927035862e+00
2.131120928927035862e+00,8.117124781679724066e+00,4.525556619189345930e+00,6.685383712799666256e+00,5.163285500286058927e+00,4.785599079791042598e+00,7.313523617726323423e+00,3.599407376227928168e+00,5.618777600423179308e+00,2.131120928927035862e+00
5.126903604120358615e+00,9.597251054935707515e+00,5.737891361971875881e+00,9.251197047561918296e+00,2.131120928927035862e+00,8.381060547715058817e+00,5.895025496480988281e+00,6.558644944677073596e+00,7.299741023828700826e+00,5.721141500272196367e+00
6.910713713138842529e+00,7.246144763244751097e+00,5.457175769532497611e+00,8.476064267720126111e+00,2.131120928927035862e+00,1.021805592610211200e+01,5.865553014236814633e+00,6.265025805864685715e+00,7.035046247516541840e+00,4.687049019085376855e+00
6.470387997853978668e+00,7.693011754586871476e+00,5.330403303052714037e+00,7.007585588146084454e+00,5.411626912656354094e+00,4.872314389780393107e+00,7.076886754987821604e+00,6.334500636198582058e+00,6.215971156239622708e+00,2.131120928927035862e+00
7.546618178100343854e+00,9.133057499348947061e+00,2.131120928927035862e+00,1.009166448753395251e+01,2.131120928927035862e+00,6.590572709733709900e+00,6.735253385286812389e+00,7.050376024755563797e+00,7.737689033398125638e+00,2.131120928927035862e+00
7.547868386999803114e+00,1.026651086046133088e+01,3.556332018396497041e+00,9.084056741234133980e+00,4.096281956510678057e+00,8.129002121232291600e+00,6.528864123938966202e+00,7.072444195574208337e+00,8.656974331188106220e+00,6.039193867070658861e+00
6.734522902225039687e+00,6.602468299979711297e+00,3.981980070342477696e+00,5.951056075457687555e+00,2.131120928927035862e+00,9.153940552551288690e+00,5.295863601238744778e+00,6.467523673321898592e+00,7.069235312070449417e+00,2.131120928927035862e+00
5.516987571533102042e+00,1.088279992479943914e+01,2.131120928927035862e+00,9.552592215364601458e+00,3.916209538110120292e+00,5.456085773248696924e+00,7.099727021827497708e+00,7.627927394126206906e+00,7.381218419462547864e+00,5.835256677894136601e+00
7.152781859715062751e+00,6.724450910068859422e+00,5.818287781547779147e+00,2.131120928927035862e+00,4.349123032681930567e+00,8.004622993190743330e+00,5.448934307674450750e+00,7.020216365543903159e+00,8.894609171927644553e+00,2.131120928927035862e+00
2.131120928927035862e+00,8.342042355822469446e+00,2.131120928927035862e+00,7.283230352189300483e+00,2.131120928927035862e+00,4.335947927450439110e+00,3.700993869129344027e+00,7.369532388929608047e+00,5.103412538867504900e+00,3.627104980934328538e+00
6.966964715703709565e+00,6.446942627905769996e+00,4.491064777301966515e+00,9.249891077956718277e+00,4.230299601440689727e+00,5.372913358775242898e+00,4.232096140631680825e+00,7.237150066228342560e+00,5.853150977749890238e+00,4.092805904855664423e+00
5.774711196140343006e+00,8.917849207186097971e+00,5.330018065280334838e+00,7.939465168970838427e+00,3.515082309540236594e+00,4.438243440305653209e+00,6.255559573043049326e+00,8.580578011097834690e+00,6.814872956544351545e+00,2.131120928927035862e+00
4.851294436590135817e+00,1.136358109068181577e+01,2.131120928927035862e+00,9.975587880173215183e+00,2.131120928927035862e+00,7.458011276850292859e+00,7.192139758554067619e+00,7.921040645679856773e+00,7.857215589456179927e+00,2.131120928927035862e+00
7.748217870606877611e+00,1.015645745752478746e+01,6.034445304095199525e+00,8.320328202717284682e+00,5.588927695006606911e+00,7.214492499498659228e+00,6.622493522665771515e+00,6.812700363261803282e+00,8.379476286340533875e+00,5.570008921461766960e+00
7.583499215920556757e+00,8.635494869588278277e+00,6.040535431378270204e+00,9.192587151900657005e+00,2.131120928927035862e+00,4.355334444323730736e+00,6.790657255028374806e+00,8.717228681100054999e+00,8.905644673752782126e+00,4.422223938034566260e+00
6.949324511696160833e+00,7.842951751292645213e+00,5.574211766150235725e+00,7.253014366880806030e+00,2.131120928927035862e+00,1.089784275867463492e+01,6.273316093365629342e+00,7.916862259939746238e+00,7.066274250941240176e+00,4.909879851879505708e+00
5.452863218166081438e+00,7.648224020864285322e+00,5.005307222593099681e+00,8.361978190854765458e+00,5.140396848861550794e+00,5.827772930649924632e+00,6.613296914509545488e+00,8.153635208080565633e+00,6.631332855173780239e+00,2.131120928927035862e+00
7.449998200977155705e+00,1.020526212872791127e+01,5.630437687323388118e+00,8.908379783247731609e+00,5.472798203476804346e+00,7.958298562916978014e+00,8.003440720182659618e+00,5.966292814253975507e+00,7.835412981521962195e+00,2.131120928927035862e+00
7.224938623852541042e+00,8.546596161061550845e+00,4.895363004502929272e+00,8.524439031978891634e+00,2.131120928927035862e+00,7.998851151500235623e+00,7.270884634002185543e+00,4.777692653889294760e+00,6.842139241855352161e+00,2.131120928927035862e+00
5.242817360443434715e+00,8.451121213073772509e+00,4.438422929217608726e+00,9.478498188893818011e+00,4.983060838633551093e+00,5.112801349976674459e+00,6.796381731503283952e+00,8.553894719999146190e+00,6.622969436325574222e+00,2.131120928927035862e+00
7.710088929264376389e+00,1.149667164065989233e+01,2.131120928927035862e+00,1.046462525267102883e+01,4.691350164872693185e+00,5.941330317402010230e+00,8.484424473319371884e+00,8.642586610061972152e+00,8.644460550997681736e+00,4.667472951094241651e+00
5.246080901188630463e+00,7.310905342835198439e+00,5.172763479158741795e+00,8.239264177489300067e+00,4.130975950378862116e+00,3.088195132950938060e+00,4.867745358482130413e+00,7.854781170320066508e+00,5.547530326559993341e+00,2.131120928927035862e+00
7.290857153937116308e+00,7.639223550239860216e+00,3.652400159610741603e+00,5.923151906798032940e+00,2.131120928927035862e+00,6.278925333747050530e+00,6.209872996688518221e+00,7.631608397858737014e+00,7.534314253778214621e+00,2.131120928927035862e+00
2.131120928927035862e+00,7.758373650746892558e+00,5.712717522902220679e+00,7.173104080345710898e+00,5.721555911610037626e+00,5.415447800182841220e+00,6.259000940083854658e+00,8.307677307695820801e+00,6.814810020159695725e+00,2.131120928927035862e+00
7.836180268430831042e+00,1.068477119003664733e+01,2.131120928927035862e+00,9.593406215319781438e+00,3.716519919273071793e+00,4.380279030578750898e+00,7.439189137194911261e+00,7.113924224144930086e+00,7.926712111986673470e+00,2.131120928927035862e+00
7.373109845789032946e+00,1.150467619676411957e+01,3.429326014376355758e+00,1.015781736809673319e+01,4.593462120586544017e+00,4.300994099475031973e+00,8.353085070927679823e+00,7.476965300988000607e+00,8.140914926311236144e+00,4.963308281704188474e+00
7.546979185547731284e+00,7.709809711394369103e+00,5.962361608545289293e+00,5.904887561234730242e+00,6.079540284101291547e+00,8.563445222996492134e+00,6.673566005975393622e+00,7.474954443089405487e+00,8.465748647574553587e+00,6.960222365133584610e+00
7.307237806889356868e+00,7.067665667026079568e+00,5.502540636833563426e+00,6.351813246505609634e+00,4.155569175399300264e+00,4.966836330457348403e+00,6.544473368534199587e+00,7.247957503239712551e+00,8.417706279660952973e+00,2.131120928927035862e+00
7.569306663278311476e+00,1.064720743730995345e+01,3.262735886434581900e+00,9.472843408629721296e+00,3.950493486056700476e+00,8.870781262471847839e+00,7.104077980889494270e+00,7.180614867755423347e+00,8.140273439290007573e+00,7.127793784172951064e+00
6.569175551428592996e+00,7.825915640354478064e+00,4.365480425189073088e+00,4.905249043122820396e+00,2.131120928927035862e+00,6.825095063815726171e+00,4.148909856803404850e+00,6.280010066040713212e+00,5.788088863125429029e+00,2.131120928927035862e+00
7.845132708283619749e+00,7.684114548810440759e+00,5.867373584621525140e+00,6.637495641133515534e+00,2.131120928927035862e+00,6.786521383245990080e+00,7.080933092879759805e+00,7.938639789392532897e+00,8.684731395479436955e+00,2.131120928927035862e+00
7.294975659387032074e+00,5.873982630382247550e+00,5.227467909414164282e+00,4.540054997382773294e+00,2.131120928927035862e+00,5.716873648741784386e+00,5.181269201533869051e+00,4.420019022212419380e+00,7.889154205833140310e+00,2.131120928927035862e+00
2.131120928927035862e+00,9.276907462771369239e+00,4.502994563740646328e+00,9.026407620767232132e+00,4.240448156036061178e+00,5.290079096229935551e+00,7.396229606978939053e+00,9.057204619820424796e+00,7.236588762683458853e+00,4.104410014711094234e+00
4.606787578850831011e+00,7.084764476305391412e+00,2.131120928927035862e+00,8.531597901798187777e+00,2.131120928927035862e+00,5.993448610960919964e+00,5.833809252584162053e+00,7.396480085855991149e+00,6.053849045593643119e+00,2.131120928927035862e+00
7.780172367542500744e+00,9.510328104251266623e+00,5.663032441602307898e+00,8.468421926016549861e+00,6.114739839185175718e+00,8.313859845976487861e+00,8.341152568450983296e+00,9.672500425099180177e+00,7.979793290915374371e+00,2.131120928927035862e+00
6.115678264831158728e+00,1.093363028211645904e+01,5.511107380120699339e+00,1.040872242402188697e+01,2.131120928927035862e+00,5.708363123172060405e+00,7.946128061476001037e+00,8.497597862571579341e+00,8.575845695152398918e+00,5.420029529800828527e+00
6.728715738003448799e+00,1.004501672007165602e+01,5.176772638964612483e+00,9.760537233218089526e+00,2.131120928927035862e+00,7.390421298021764507e+00,7.328402049414580510e+00,6.022212642083577094e+00,7.769684629135290344e+00,2.131120928927035862e+00
7.340849837987006410e+00,1.048959187666408965e+01,2.131120928927035862e+00,8.448772602373370688e+00,2.131120928927035862e+00,5.128179578101285330e+00,7.236614118509439919e+00,6.348537959242749551e+00,6.725005993762318113e+00,2.131120928927035862e+00
7.558218460596000554e+00,1.113994939905790460e+01,3.955144706951752909e+00,9.926380195186684574e+00,2.131120928927035862e+00,8.629486871254083979e+00,8.041280035406154880e+00,8.161617495258173705e+00,9.111750788549034752e+00,6.126452915029984680e+00
6.415439103853739056e+00,6.354113822520243815e+00,4.695243517776416020e+00,6.599079556662483803e+00,2.131120928927035862e+00,5.694204260861291722e+00,4.780330763758563251e+00,2.131120928927035862e+00,6.200002038506935875e+00,2.131120928927035862e+00
7.388727027366728706e+00,7.344261519339843503e+00,6.166257155936684775e+00,9.122556315250644587e+00,2.131120928927035862e+00,6.626447851008056666e+00,5.680971767129379124e+00,8.747301940968940315e+00,8.168088267493768484e+00,4.856648080912993493e+00
6.481597474106295387e+00,8.224257621497116588e+00,5.912041771711924909e+00,7.762999156949959456e+00,2.131120928927035862e+00,7.280445206508322720e+00,6.052718053865380199e+00,8.401861540262096639e+00,7.189438303089757731e+00,5.265824358874011679e+00
8.435818931332585535e+00,1.082053417713160215e+01,6.141922810956910617e+00,9.342364380165061988e+00,7.426260690916748786e+00,7.304285921391938885e+00,8.051839814607649970e+00,7.781790096439957338e+00,8.698139105728792231e+00,2.131120928927035862e+00
6.984671949264264157e+00,1.056172098618479893e+01,2.131120928927035862e+00,1.009880769774251341e+01,2.131120928927035862e+00,6.611246976303970513e+00,7.003447995705582407e+00,7.529379978544323393e+00,7.891050155891717210e+00,5.384772838477344337e+00
7.113273382006508605e+00,1.066188474374899720e+01,5.356436816073951945e+00,1.024248822325269259e+01,4.953735091332166718e+00,7.535451500697406324e+00,7.988548666787179897e+00,7.379732797097567243e+00,7.987701543913156677e+00,2.131120928927035862e+00
8.510488236755223923e+00,1.024771257143123826e+01,4.489421396482845772e+00,7.816714677471958694e+00,6.626381142529676360e+00,9.005531492349813760e+00,6.697202302484016379e+00,7.322357404554473703e+00,9.019104991412138617e+00,7.451300649398420184e+00
7.597754295256964774e+00,1.024236329187112560e+01,4.265353643280299423e+00,3.715612743648844862e+00,2.131120928927035862e+00,7.419665397239119109e+00,7.919283900527844366e+00,8.829472384663848317e+00,9.001883791120294021e+00,4.281171788056575167e+00
6.698301353803561398e+00,1.123844110019426701e+01,2.131120928927035862e+00,9.598491939874953971e+00,2.131120928927035862e+00,4.699455409605388212e+00,7.198079889966919609e+00,7.573296259310613010e+00,7.417473669798916980e+00,7.078165938835145887e+00
7.087643713065271633e+00,7.927163082106254421e+00,3.740760107710420002e+00,5.930167643198927863e+00,4.148964379443151884e+00,4.015451764575512783e+00,6.679892118672751344e+00,8.127122137638444599e+00,8.231178987472832276e+00,2.055806116099862635e+00
2.131120928927035862e+00,9.753017609765539220e+00,4.858928791584906648e+00,9.372956240820736085e+00,2.131120928927035862e+00,2.131120928927035862e+00,6.390075227552033610e+00,4.879639956755697838e+00,6.699366668849846995e+00,2.131120928927035862e+00
7.425531940930638619e+00,8.679830907815427210e+00,5.290110715248413698e+00,6.593004798475596395e+00,4.830265766992633658e+00,5.962145138860787341e+00,6.873630299942186994e+00,5.002711491616755879e+00,8.797308495109371407e+00,5.038326862196406353e+00
5.962347539002747610e+00,1.063472939114362603e+01,4.119086114848875546e+00,9.841743748474222286e+00,2.131120928927035862e+00,7.366318803559268602e+00,6.742622389282796114e+00,7.006974843046664070e+00,7.580639350967097734e+00,5.690945272388280962e+00
6.929717888198847930e+00,7.058763073394858090e+00,5.313148272954618889e+00,6.962524660926277420e+00,2.131120928927035862e+00,7.710369059719606177e+00,5.797655498923019124e+00,2.131120928927035862e+00,6.899686547070006171e+00,2.131120928927035862e+00
7.829474263592209660e+00,1.049546899350821150e+01,5.495364530702878447e+00,1.004564903198158987e+01,4.776627851311365802e+00,6.153407381854074210e+00,8.049919282996992109e+00,8.657989738234853405e+00,8.650922124206619657e+00,6.240959186863713093e+00
7.814827003264126049e+00,7.295239335356229482e+00,5.055420596440912462e+00,6.174769451711953572e+00,2.131120928927035862e+00,7.639423585306947651e+00,6.141611248088801212e+00,8.084976066418750662e+00,8.472600651735014310e+00,4.546481979880711677e+00
6.086394095438740770e+00,6.075653795131573887e+00,4.435058729900243080e+00,6.747039780953056010e+00,3.178981692105573131e+00,4.658720714081026060e+00,4.930772875478686146e+00,7.966277523775598723e+00,6.081207373720749487e+00,2.131120928927035862e+00
7.709817339841803729e+00,9.435959752028814762e+00,3.819466484960137187e+00,8.532662582734207746e+00,2.131120928927035862e+00,8.043439075054664045e+00,5.750434540691212959e+00,6.183238627058521786e+00,8.312589317618346740e+00,5.229900466104179912e+00
7.727301897978819056e+00,8.153005359350050441e+00,5.776235530248087002e+00,5.744738183312314561e+00,5.853810004642125975e+00,6.961366300959202391e+00,6.602992979947543972e+00,8.151576198211177626e+00,8.861916956523423039e+00,4.241112044498699163e+00
7.604919489323379800e+00,1.155089261713959736e+01,5.609239280408822026e+00,9.178183126081425058e+00,6.142357230071761265e+00,6.358441116182405928e+00,8.041099001652597167e+00,7.032751434623102149e+00,8.252332476471575973e+00,5.064788581953544977e+00
7.074338666089772687e+00,7.835968918804396388e+00,5.639599114948197212e+00,4.873097517246225863e+00,2.131120928927035862e+00,6.304225862782464773e+00,5.933704710668635585e+00,8.208085671922031423e+00,8.298112440512129595e+00,2.131120928927035862e+00
6.529983766594269490e+00,6.212487353918517030e+00,4.477834730502298299e+00,9.212084169662439592e+00,4.096797384130388409e+00,4.712834609890141024e+00,4.869207638106149538e+00,7.542063006701097194e+00,5.671025963255715396e+00,2.721166658263657112e+00
6.761635844475367030e+00,9.696863013647632812e+00,2.131120928927035862e+00,7.740473615918631367e+00,4.363782540025331613e+00,6.709905010370183831e+00,4.829513621634305309e+00,5.946726089371658475e+00,7.620380717080788457e+00,4.317310913083655777e+00
7.050145210873147938e+00,8.292658653588279805e+00,5.296097201942447263e+00,6.955293713429918867e+00,5.151967547707752004e+00,4.868479378649103850e+00,7.937381609501169777e+00,6.934515539869151368e+00,8.642864401253310902e+00,2.131120928927035862e+00
